Source IP,Destination IP,Destination Port,Bwd Packet Length Min,Bwd Packet Length Max,Bwd Packet Length Mean,Bwd Packet Length Std,Packet Length Variance,Packet Length Mean,Packet Length Std,Min Packet Length,Max Packet Length,Average Packet Size,Total Length of Fwd Packets,Total Length of Bwd Packets,Bwd Packets/s,Fwd Packets/s,Init_Win_bytes_forward,Fwd Packet Length Min,Fwd Packet Length Max,Fwd Header Length,Bwd Header Length,Subflow Fwd Packets,Subflow Bwd Packets,Subflow Bwd Bytes,Avg Bwd Segment Size,Flow IAT Std,Fwd IAT Max,URG Flag Count,ACK Flag Count,PSH Flag Count,SYN Flag Count,FIN Flag Count,Active Min,Idle Std,Flow IAT Mean,Flow IAT Max,Fwd IAT Std,Fwd Packet Length Mean,Avg Fwd Segment Size,Flow Bytes/s
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181047.5666666667,450.7,1086.7601237930414,66,3526,450.7,775,3732,11.141847701928032,16.712771552892047,64240,66,437,66737,66681,6,4,3732,933.0,0.11058024197993158,0.33649492263793945,0,9,2,2,2,5.245208740234375e-06,0.11058024197993158,0.03988965352376302,0.3343675136566162,0.14820530592969852,129.16666666666666,129.16666666666666,12554.07689814741
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181684.1,444.1,1087.052942592954,66,3526,444.1,709,3732,9.190477129553546,13.785715694330321,64240,66,371,66737,66681,6,4,3732,933.0,0.13308650740379363,0.40494489669799805,0,9,2,2,2,5.2928924560546875e-05,0.13308650740379363,0.04835923512776693,0.402543306350708,0.17805803045362242,118.16666666666667,118.16666666666667,10203.727233086825
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076489.6,410.0,1037.5401678971277,66,3526,410.0,712,3798,6.768502055416362,8.122202466499633,64240,66,374,66737,67188,6,5,3798,759.6,0.17227464264275685,0.5483317375183105,0,10,2,2,2,8.821487426757812e-06,0.17227464264275685,0.07387158870697022,0.5466427803039551,0.2379785613735947,118.66666666666667,118.66666666666667,6105.188853985558
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181073.7777777778,450.0,1086.772183016191,66,3526,450.0,768,3732,9.499686594216234,14.24952989132435,64240,66,430,66737,66681,6,4,3732,933.0,0.13569500893029876,0.40972423553466797,0,9,2,2,2,1.1444091796875e-05,0.13569500893029876,0.04678516917758518,0.4085965156555176,0.1819928754431137,128.0,128.0,10687.147418493263
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181128.2222222222,449.0,1086.7972314200208,66,3526,449.0,758,3732,9.886467081676477,14.829700622514714,64240,66,420,66737,66681,6,4,3732,933.0,0.13156744143167018,0.39682435989379883,0,9,2,2,2,6.079673767089844e-05,0.13156744143167018,0.04495482974582248,0.39579319953918457,0.17660312174037535,126.33333333333333,126.33333333333333,11097.559299181845
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181170.4888888889,448.4,1086.81667676241,66,3526,448.4,752,3732,9.870924773189932,14.806387159784897,64240,66,414,66737,66681,6,4,3732,933.0,0.1327358318667275,0.4002714157104492,0,9,2,2,2,0.0002009868621826172,0.1327358318667275,0.045025613572862416,0.3989853858947754,0.17845591064680297,125.33333333333333,125.33333333333333,11065.306670745915
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181061.3444444444,450.3,1086.7664626976875,66,3526,450.3,771,3732,11.383652723336086,17.07547908500413,64240,66,433,66737,66681,6,4,3732,933.0,0.11468488922687212,0.34712719917297363,0,9,2,2,2,5.4836273193359375e-06,0.11468488922687212,0.0390423403845893,0.3448631763458252,0.15476909578463438,128.5,128.5,12815.1470532956
192.168.56.1,192.168.56.101,80,66,2962,759.6,1254.9473295720422,634281.4743589744,390.15384615384613,796.417901832307,66,2962,390.15384615384613,1274,3798,6.034134555763648,9.654615289221837,64240,66,435,67736,67188,8,5,3798,759.6,0.17128323834538967,0.577620267868042,0,12,4,2,2,5.0067901611328125e-06,0.17128323834538967,0.06905160347620647,0.5771348476409912,0.21696965740458954,159.25,159.25,6121.026093366645
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1076442.4727272727,416.54545454545456,1037.517456589176,66,3526,416.54545454545456,850,3732,11.15197923978474,19.515963669623297,64240,66,446,67237,66681,7,4,3732,933.0,0.10953988918865144,0.3483157157897949,0,10,2,2,2,5.245208740234375e-06,0.10953988918865144,0.035868072509765626,0.34758901596069336,0.14138010206947862,121.42857142857143,121.42857142857143,12774.59221917342
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076381.2545454546,415.3636363636364,1037.487953927878,66,3526,415.3636363636364,771,3798,13.193095296061923,15.831714355274308,64240,66,433,66737,67188,6,5,3798,759.6,0.11805387450320967,0.375077486038208,0,10,2,2,2,5.245208740234375e-06,0.11805387450320967,0.0378986120223999,0.37388110160827637,0.16734709702508443,128.5,128.5,12055.850481541385
192.168.56.1,192.168.56.101,80,66,3526,759.6,1327.7311642212983,743839.1153846154,374.34615384615387,862.461080504283,60,3526,374.34615384615387,2137,7596,3.432244475276579,5.4915911604425265,64240,60,432,133981,134376,16,10,7596,759.6,0.4071350498116909,2.011193037033081,0,21,6,4,4,6.198883056640625e-06,0.4071350498116909,0.11654181480407715,2.011193037033081,0.5177697191003515,133.5625,133.5625,3340.603547786694
192.168.56.1,192.168.56.101,80,66,3526,836.6666666666666,1384.3453326392225,830222.0434782609,414.95652173913044,911.1652119556918,60,3526,414.95652173913044,2014,7530,1.6929743204644438,2.633515609611357,64240,60,427,133981,133869,14,9,7530,836.6666666666666,0.8883977537551698,4.170756101608276,0,20,6,4,3,5.4836273193359375e-06,0.8883977537551698,0.2416403510353782,4.170756101608276,1.143432411847893,143.85714285714286,143.85714285714286,1795.305212723628
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181080.9333333333,454.6,1086.7754751250754,66,3526,454.6,814,3732,8.050209397755932,12.075314096633898,64240,66,476,66737,66678,6,4,3732,933.0,0.16076383879881131,0.48504209518432617,0,9,2,2,2,0.00020074844360351562,0.16076383879881131,0.055209053887261286,0.48384594917297363,0.21562551033665278,135.66666666666666,135.66666666666666,9149.062980549616
192.168.56.1,192.168.56.101,80,66,3526,933.0,1447.3190979975948,899863.3476190476,450.3809523809524,948.6112731878362,60,3526,450.3809523809524,1994,7464,6.610869237137499,10.742662510348437,64240,60,451,133480,133362,13,8,7464,933.0,0.12850503049344014,0.4434025287628174,0,18,6,4,3,7.867813110351562e-06,0.12850503049344014,0.06050641536712646,0.4396345615386963,0.15637982396528252,153.3846153846154,153.3846153846154,7815.7001556058085
192.168.56.1,192.168.56.101,80,66,2962,759.6,1254.9473295720422,633931.0256410256,384.7692307692308,796.1978558379981,66,2962,384.7692307692308,1204,3798,7.337692010018006,11.740307216028809,64240,66,400,67736,67188,8,5,3798,759.6,0.1351901742738123,0.43689537048339844,0,12,4,2,2,5.245208740234375e-06,0.1351901742738123,0.05678443113962809,0.43654298782348633,0.17018166957644465,150.5,150.5,7340.627086822013
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181700.4444444445,444.0,1087.0604603445222,66,3526,444.0,708,3732,9.228782517191322,13.843173775786983,64240,66,370,66737,66681,6,4,3732,933.0,0.13892280971601295,0.4201834201812744,0,9,2,2,2,6.9141387939453125e-06,0.13892280971601295,0.04815851317511664,0.41851353645324707,0.1864852144987148,118.0,118.0,10243.948594082367
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181025.1666666667,452.5,1086.749817882049,66,3526,452.5,793,3732,9.707829176346692,14.56174376452004,64240,66,455,66737,66681,6,4,3732,933.0,0.1343264993492552,0.40500330924987793,0,9,2,2,2,5.245208740234375e-06,0.1343264993492552,0.0457820627424452,0.40396666526794434,0.18034703351582873,132.16666666666666,132.16666666666666,10981.981755742196
192.168.56.1,192.168.56.101,80,66,2962,759.6,1254.9473295720422,633887.5897435897,381.38461538461536,796.1705782956249,66,2962,381.38461538461536,1160,3798,7.433285164032596,11.893256262452153,64240,66,378,67736,67188,8,5,3798,759.6,0.1392912394409959,0.45416831970214844,0,12,4,2,2,5.4836273193359375e-06,0.1392912394409959,0.05605417490005493,0.4531981945037842,0.17671677737856656,145.0,145.0,7370.845568654722
192.168.56.1,192.168.56.101,80,66,3526,933.0,1447.3190979975948,899690.1476190477,448.3809523809524,948.5199774485762,66,3526,448.3809523809524,1952,7464,1.5560650138724235,2.528605647542688,64240,66,431,133981,133362,13,8,7464,933.0,0.9252323673363227,4.153866767883301,0,19,6,4,2,6.198883056640625e-06,0.9252323673363227,0.25705866813659667,4.153866767883301,1.1826823465797305,150.15384615384616,150.15384615384616,1831.4885213278424
192.168.56.1,192.168.56.101,80,66,2962,759.6,1254.9473295720422,634068.1025641026,387.53846153846155,796.2839333831259,66,2962,387.53846153846155,1240,3798,8.28719592601418,13.259513481622687,64240,66,418,67736,67188,8,5,3798,759.6,0.11970882155211535,0.3781850337982178,0,12,4,2,2,5.7220458984375e-06,0.11970882155211535,0.05027836561203003,0.37726593017578125,0.15093906238216012,155.0,155.0,8350.178615051887
192.168.56.1,192.168.56.101,80,66,2962,759.6,1254.9473295720422,634134.1025641026,388.46153846153845,796.3253748086285,66,2962,388.46153846153845,1252,3798,8.292934078127459,13.268694525003935,64240,66,424,67736,67188,8,5,3798,759.6,0.12000680992128848,0.3795907497406006,0,12,4,2,2,8.58306884765625e-06,0.12000680992128848,0.05024357636769613,0.37809324264526367,0.1516115687159386,156.5,156.5,8375.863418908733
192.168.56.1,192.168.56.101,80,66,2962,759.6,1254.9473295720422,633888.858974359,382.7692307692308,796.1713753799235,66,2962,382.7692307692308,1178,3798,8.15689349510583,13.051029592169327,64240,66,387,67736,67188,8,5,3798,759.6,0.12367637888018712,0.393369197845459,0,12,4,2,2,5.245208740234375e-06,0.12367637888018712,0.05108153820037842,0.39252758026123047,0.15628934786371107,147.25,147.25,8117.740406329322
192.168.56.1,192.168.56.101,80,66,3526,933.0,1447.3190979975948,863856.4696969697,424.22727272727275,929.4387928728656,60,3526,424.22727272727275,1869,7464,3.788545561150622,6.629954732013588,64240,60,399,197720,133362,14,8,7464,933.0,0.2344241377638183,0.9987199306488037,0,18,6,5,3,6.9141387939453125e-06,0.2344241377638183,0.10055372828528994,0.9987199306488037,0.2841645573300224,133.5,133.5,4419.811965277344
192.168.56.1,192.168.56.101,80,66,3526,933.0,1447.3190979975948,863563.7510822511,428.6818181818182,929.281308906109,60,3526,428.6818181818182,1967,7464,3.8110742800093815,6.6693799900164175,64240,60,424,197720,133362,14,8,7464,933.0,0.23458936361504906,0.9982373714447021,0,18,6,5,3,6.9141387939453125e-06,0.23458936361504906,0.09995931670779273,0.9982373714447021,0.2847304236183989,140.5,140.5,4492.78019184606
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1075808.8727272728,415.45454545454544,1037.2120673841357,66,3526,415.45454545454544,838,3732,2.5069387081773833,4.387142739310421,64240,66,426,130977,66681,7,4,3732,933.0,0.3477038361403184,0.9972271919250488,0,9,2,3,2,5.245208740234375e-06,0.3477038361403184,0.15955715179443358,0.9972271919250488,0.4289661675277406,119.71428571428571,119.71428571428571,2864.1774740926603
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076353.4545454546,414.3636363636364,1037.4745560954516,66,3526,414.3636363636364,760,3798,10.967932237003131,13.161518684403758,64240,66,422,66737,67188,6,5,3798,759.6,0.12461717260855068,0.398775577545166,0,10,2,2,2,1.7404556274414062e-05,0.12461717260855068,0.04558744430541992,0.3982095718383789,0.17368035024567036,126.66666666666667,126.66666666666667,9998.367027252054
192.168.56.1,192.168.56.101,80,66,2962,644.0,1157.6244641506157,592349.8461538461,361.0,769.6426743326062,66,2962,361.0,1190,3864,9.925670932087206,13.234227909449608,64240,66,393,67736,67695,8,6,3864,644.0,0.11605159371655537,0.3879408836364746,0,13,4,2,2,5.0067901611328125e-06,0.11605159371655537,0.046499472398024336,0.38118410110473633,0.15421758019425655,148.75,148.75,8360.72348179479
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181065.288888889,450.2,1086.7682774579357,66,3526,450.2,770,3732,11.21331491317596,16.81997236976394,64240,66,432,66737,66681,6,4,3732,933.0,0.11107243278088409,0.337221622467041,0,9,2,2,2,1.621246337890625e-05,0.11107243278088409,0.039635419845581055,0.3353755474090576,0.1488538390491673,128.33333333333334,128.33333333333334,12620.585934779543
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181387.0666666667,446.2,1086.9163107924485,66,3526,446.2,730,3732,11.110304961594215,16.665457442391325,64240,66,392,66737,66681,6,4,3732,933.0,0.11408696791471544,0.3443119525909424,0,9,2,2,2,1.049041748046875e-05,0.11408696791471544,0.040002902348836265,0.34397149085998535,0.15236186169929491,121.66666666666667,121.66666666666667,12393.545184658347
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076375.2,412.0,1037.485036036665,66,3526,412.0,734,3798,11.028181086751891,13.23381730410227,64240,66,396,66737,67188,6,5,3798,759.6,0.11093762005129315,0.3560326099395752,0,10,2,2,2,5.4836273193359375e-06,0.11093762005129315,0.04533839225769043,0.3557584285736084,0.15417716351302263,122.33333333333333,122.33333333333333,9995.943337031915
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076455.8727272728,410.45454545454544,1037.5239142917492,66,3526,410.45454545454544,717,3798,12.132266249521281,14.558719499425537,64240,66,379,66737,67188,6,5,3798,759.6,0.11088300766222457,0.3544952869415283,0,10,2,2,2,4.5299530029296875e-06,0.11088300766222457,0.04121241569519043,0.35443806648254395,0.1540783365430936,119.5,119.5,10955.436423317717
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,988534.9924242424,384.0833333333333,994.2509705422683,66,3526,384.0833333333333,811,3798,11.61647259276164,16.263061629866296,64240,66,407,67237,67188,7,5,3798,759.6,0.1096213625474392,0.3680992126464844,0,11,2,2,2,7.3909759521484375e-06,0.1096213625474392,0.039129387248646126,0.3674354553222656,0.14725482219254238,115.85714285714286,115.85714285714286,10708.06443600768
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076701.018181818,419.27272727272725,1037.6420472310372,66,3526,419.27272727272725,814,3798,11.100135870212455,13.320163044254945,64240,66,476,66737,67184,6,5,3798,759.6,0.12679221761693169,0.40478086471557617,0,10,2,2,2,1.0967254638671875e-05,0.12679221761693169,0.04504449367523193,0.40393638610839844,0.17699095676003604,135.66666666666666,135.66666666666666,10238.765326683968
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181090.8444444444,454.8,1086.7800349861257,66,3526,454.8,816,3732,7.223637528503228,10.835456292754841,64240,66,478,66737,66678,6,4,3732,933.0,0.17014060066762068,0.5145168304443359,0,9,2,2,2,7.62939453125e-06,0.17014060066762068,0.06152640448676215,0.5140285491943359,0.22631866012966498,136.0,136.0,8213.27586990817
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,988659.2424242424,385.8333333333333,994.3134528026071,66,3526,385.8333333333333,832,3798,11.656562636004217,16.319187690405904,64240,66,428,67234,67188,7,5,3798,759.6,0.10590008309906457,0.3595552444458008,0,11,2,2,2,5.7220458984375e-06,0.10590008309906457,0.03899481079795144,0.35578370094299316,0.1437414222119002,118.85714285714286,118.85714285714286,10793.977000939905
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076392.6545454545,415.6363636363636,1037.4934479530243,66,3526,415.6363636363636,774,3798,11.133737983787437,13.360485580544925,64240,66,436,66737,67188,6,5,3798,759.6,0.12063675365027525,0.38607072830200195,0,10,2,2,2,2.956390380859375e-05,0.12063675365027525,0.044908547401428224,0.3856947422027588,0.16770559485476255,129.0,129.0,10180.690012375233
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076347.6545454545,413.3636363636364,1037.4717608424119,66,3526,413.3636363636364,749,3798,11.705855461862162,14.047026554234595,64240,66,411,66737,67188,6,5,3798,759.6,0.11532988723280885,0.36933231353759766,0,10,2,2,2,7.62939453125e-06,0.11532988723280885,0.04271366596221924,0.3688466548919678,0.1606429779737484,124.83333333333333,124.83333333333333,10645.30495701745
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076363.3636363635,414.8181818181818,1037.4793316670764,66,3526,414.8181818181818,765,3798,11.712739767035579,14.055287720442696,64240,66,427,66737,67188,6,5,3798,759.6,0.11541182217202862,0.368915319442749,0,10,2,2,2,6.4373016357421875e-06,0.11541182217202862,0.04268856048583984,0.3688468933105469,0.16039903385526338,127.5,127.5,10689.046311396669
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076349.690909091,414.09090909090907,1037.4727422487258,66,3526,414.09090909090907,757,3798,11.725647561639056,14.070777073966868,64240,66,419,66737,67188,6,5,3798,759.6,0.11502614215688102,0.36818838119506836,0,10,2,2,2,1.621246337890625e-05,0.11502614215688102,0.04264156818389893,0.36777520179748535,0.1599914809679454,126.16666666666667,126.16666666666667,10682.06492865318
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076393.4727272727,411.54545454545456,1037.49384225993,66,3526,411.54545454545456,729,3798,11.223905775263063,13.468686930315675,64240,66,391,66737,67188,6,5,3798,759.6,0.11563478828357808,0.37134313583374023,0,10,2,2,2,9.775161743164062e-06,0.11563478828357808,0.04454777240753174,0.3707268238067627,0.160897176963096,121.5,121.5,10162.124288923178
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181318.4,446.8,1086.884722498205,66,3526,446.8,736,3732,9.112347052280311,13.668520578420468,64240,66,398,66737,66681,6,4,3732,933.0,0.1332742887815592,0.40408968925476074,0,9,2,2,2,7.152557373046875e-06,0.1332742887815592,0.048773871527777776,0.4029555320739746,0.17741988438704023,122.66666666666667,122.66666666666667,10178.491657397108
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181931.1222222222,442.7,1087.1665567990133,66,3526,442.7,695,3732,9.14667530238649,13.720012953579735,64240,66,357,66737,66681,6,4,3732,933.0,0.13851705625263186,0.4180583953857422,0,9,2,2,2,1.7881393432617188e-05,0.13851705625263186,0.04859081904093424,0.4176504611968994,0.18496748787241504,115.83333333333333,115.83333333333333,10123.082890916248
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181078.322222222,449.9,1086.7742738132065,66,3526,449.9,767,3732,9.171285504996392,13.756928257494588,64240,66,429,66737,66681,6,4,3732,933.0,0.13777448751700322,0.4160797595977783,0,9,2,2,2,2.288818359375e-05,0.13777448751700322,0.048460430569118924,0.41556811332702637,0.18397679447684281,127.83333333333333,127.83333333333333,10315.403371744693
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181088.0111111111,449.7,1086.7787314403568,66,3526,449.7,765,3732,9.203908634676955,13.805862952015431,64240,66,427,66737,66681,6,4,3732,933.0,0.13812887429894535,0.4166727066040039,0,9,2,2,2,5.4836273193359375e-06,0.13812887429894535,0.04828866322835287,0.41637587547302246,0.18446458643837316,127.5,127.5,10347.494282535565
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181063.5111111111,454.2,1086.767459538199,66,3526,454.2,810,3732,8.366495352782596,12.549743029173893,64240,66,472,66737,66678,6,4,3732,933.0,0.15416763092528965,0.46448826789855957,0,9,2,2,2,8.821487426757812e-06,0.15416763092528965,0.05312193764580621,0.46410489082336426,0.2062657757447238,135.0,135.0,9500.155473084636
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181034.8444444444,451.2,1086.7542704974499,66,3526,451.2,780,3732,9.332081432862388,13.99812214929358,64240,66,442,66737,66681,6,4,3732,933.0,0.13529440365123954,0.40841031074523926,0,9,2,2,2,5.9604644775390625e-06,0.13529440365123954,0.047625435723198786,0.40803074836730957,0.18058248975062466,130.0,130.0,10526.587856268772
